0.858976, -0.178511, -0.147430, 1.285566
0.860274, -0.178636, -0.146809, 1.285614
0.861518, -0.178755, -0.146213, 1.285660
0.862843, -0.178880, -0.145578, 1.285709
0.864111, -0.179000, -0.144970, 1.285756
0.865375, -0.179118, -0.144363, 1.285802
0.866650, -0.179236, -0.143750, 1.285849
0.868252, -0.179383, -0.142980, 1.285908
0.870514, -0.179589, -0.141891, 1.285990
0.871781, -0.179703, -0.141281, 1.286023
0.873047, -0.179816, -0.140670, 1.286055
0.876228, -0.180097, -0.139137, 1.286135
0.878739, -0.180316, -0.137924, 1.286198
0.880496, -0.180466, -0.137076, 1.286242
0.881420, -0.180544, -0.136629, 1.286265
0.886668, -0.180986, -0.134091, 1.286395
0.889880, -0.181247, -0.132539, 1.286475
0.891108, -0.181346, -0.131951, 1.286505
0.892388, -0.181447, -0.131338, 1.286536
0.894025, -0.181577, -0.130554, 1.286576
0.895209, -0.181669, -0.129989, 1.286605
0.896249, -0.181750, -0.129492, 1.286643
0.897518, -0.181848, -0.128885, 1.286690
0.898811, -0.181947, -0.128268, 1.286737
0.900108, -0.182045, -0.127648, 1.286785
0.901435, -0.182145, -0.127015, 1.286833
0.902912, -0.182255, -0.126311, 1.286887
0.903999, -0.182335, -0.125792, 1.286926
0.905246, -0.182427, -0.125198, 1.286971
0.906534, -0.182520, -0.124586, 1.287018
0.907865, -0.182616, -0.123954, 1.287066
0.909064, -0.182702, -0.123386, 1.287109
0.910654, -0.182816, -0.122636, 1.287166
0.911704, -0.182890, -0.122142, 1.287204
0.913934, -0.183046, -0.121097, 1.287284
0.914612, -0.183093, -0.120780, 1.287308
0.915648, -0.183165, -0.120298, 1.287345
0.916783, -0.183243, -0.119770, 1.287385
0.918606, -0.183367, -0.118924, 1.287450
0.919377, -0.183419, -0.118568, 1.287477
0.924071, -0.183734, -0.116401, 1.287643
0.924985, -0.183794, -0.115982, 1.287696
0.926377, -0.183884, -0.115346, 1.287778
0.927694, -0.183969, -0.114745, 1.287854
0.928843, -0.184042, -0.114222, 1.287921
0.930112, -0.184123, -0.113645, 1.287995
0.931473, -0.184208, -0.113027, 1.288074
0.932735, -0.184287, -0.112455, 1.288147
0.934028, -0.184367, -0.111871, 1.288221
0.935309, -0.184445, -0.111294, 1.288295
0.936580, -0.184523, -0.110723, 1.288368
0.937865, -0.184600, -0.110149, 1.288442
0.939147, -0.184677, -0.109579, 1.288515
0.951266, -0.185402, -0.104223, 1.290239
0.952756, -0.185486, -0.103606, 1.290447
0.954012, -0.185557, -0.103092, 1.290621
0.957959, -0.185780, -0.101497, 1.291168
0.961671, -0.185988, -0.100043, 1.291678
0.962386, -0.186028, -0.099768, 1.291776
0.963735, -0.186102, -0.099252, 1.291960
0.966567, -0.186258, -0.098177, 1.292346
0.969251, -0.186405, -0.097186, 1.292709
0.971519, -0.186528, -0.096363, 1.293015
0.972465, -0.186580, -0.096027, 1.293142
0.973594, -0.186641, -0.095628, 1.293293
0.975036, -0.186719, -0.095123, 1.293538
0.975967, -0.186769, -0.094801, 1.293695
0.977101, -0.186831, -0.094412, 1.293887
0.978383, -0.186900, -0.093974, 1.294103
0.979707, -0.186971, -0.093528, 1.294326
0.981033, -0.187042, -0.093085, 1.294548
0.986251, -0.187321, -0.091357, 1.295422
0.988900, -0.187461, -0.090509, 1.295862
0.990045, -0.187521, -0.090144, 1.296051
0.991000, -0.187571, -0.089841, 1.296208
0.992600, -0.187654, -0.089335, 1.296471
1.004233, -0.188255, -0.085674, 1.298379
1.008177, -0.188449, -0.084486, 1.299011
1.017453, -0.188897, -0.081665, 1.300490
1.050853, -0.190409, -0.071315, 1.304481
1.056254, -0.190626, -0.069915, 1.305089
1.061704, -0.190821, -0.068295, 1.305697
1.062719, -0.190854, -0.067967, 1.305809
1.064686, -0.190915, -0.067325, 1.306026
1.065596, -0.190943, -0.067024, 1.306126
1.067245, -0.190992, -0.066475, 1.306306
1.068913, -0.191041, -0.065915, 1.306489
1.073416, -0.191169, -0.064393, 1.306980
1.078951, -0.191316, -0.062500, 1.307458
1.080435, -0.191352, -0.061994, 1.307586
1.082946, -0.191412, -0.061133, 1.307800
1.089139, -0.191555, -0.059003, 1.308327
1.090684, -0.191587, -0.058471, 1.308457
1.093217, -0.191639, -0.057602, 1.308669
1.094364, -0.191662, -0.057212, 1.308765
1.095131, -0.191677, -0.056951, 1.308829
1.096157, -0.191696, -0.056601, 1.308915
1.097431, -0.191720, -0.056168, 1.309021
1.098596, -0.191742, -0.055771, 1.309117
1.099952, -0.191766, -0.055309, 1.309230
1.104984, -0.191854, -0.053595, 1.309645
1.107715, -0.191897, -0.052661, 1.309869
1.108930, -0.191915, -0.052248, 1.309968
1.110609, -0.191940, -0.051678, 1.310105
1.113435, -0.191979, -0.050719, 1.310334
1.118687, -0.192047, -0.048930, 1.310758
1.120342, -0.192066, -0.048368, 1.310891
1.121688, -0.192080, -0.047909, 1.310998
1.122596, -0.192089, -0.047598, 1.311070
1.124261, -0.192105, -0.047029, 1.311203
1.125300, -0.192115, -0.046673, 1.311285
1.126342, -0.192124, -0.046315, 1.311367
1.128195, -0.192139, -0.045678, 1.311514
1.129224, -0.192147, -0.045324, 1.311595
1.130820, -0.192158, -0.044773, 1.311705
1.131743, -0.192164, -0.044454, 1.311769
1.132962, -0.192172, -0.044032, 1.311853
1.135224, -0.192185, -0.043250, 1.312009
1.136359, -0.192191, -0.042856, 1.312087
1.140047, -0.192207, -0.041575, 1.312339
1.143529, -0.192218, -0.040364, 1.312576
1.145321, -0.192222, -0.039744, 1.312697
1.146644, -0.192224, -0.039289, 1.312786
1.147855, -0.192226, -0.038875, 1.312867
1.149169, -0.192228, -0.038429, 1.312956
1.150508, -0.192229, -0.037978, 1.313045
1.151809, -0.192230, -0.037542, 1.313132
1.153138, -0.192230, -0.037100, 1.313221
1.154432, -0.192231, -0.036672, 1.313307
1.156225, -0.192231, -0.036083, 1.313520
1.157085, -0.192230, -0.035803, 1.313622
1.158475, -0.192229, -0.035351, 1.313786
1.162320, -0.192226, -0.034111, 1.314240
1.163293, -0.192225, -0.033801, 1.314354
1.164603, -0.192222, -0.033387, 1.314507
1.165665, -0.192220, -0.033052, 1.314632
1.166995, -0.192217, -0.032636, 1.314787
1.171426, -0.192206, -0.031253, 1.315302
1.172582, -0.192201, -0.030895, 1.315435
1.175952, -0.192187, -0.029850, 1.315823
1.178793, -0.192172, -0.028963, 1.316149
1.179719, -0.192166, -0.028673, 1.316254
1.181068, -0.192158, -0.028250, 1.316408
1.183357, -0.192141, -0.027530, 1.316668
1.185261, -0.192126, -0.026929, 1.316883
1.193742, -0.192054, -0.024243, 1.317839
1.194834, -0.192042, -0.023894, 1.317918
1.196258, -0.192025, -0.023436, 1.318022
1.197822, -0.192006, -0.022929, 1.318136
1.198884, -0.191992, -0.022583, 1.318213
1.200278, -0.191972, -0.022126, 1.318314
1.201560, -0.191954, -0.021705, 1.318406
1.202848, -0.191935, -0.021281, 1.318499
1.204172, -0.191915, -0.020846, 1.318594
1.205600, -0.191893, -0.020376, 1.318697
1.207254, -0.191867, -0.019833, 1.318815
1.208213, -0.191851, -0.019519, 1.318883
1.210087, -0.191820, -0.018907, 1.319190
1.210894, -0.191806, -0.018645, 1.319321
1.212057, -0.191786, -0.018270, 1.319511
1.213569, -0.191760, -0.017784, 1.319756
1.214748, -0.191739, -0.017409, 1.319948
1.219875, -0.191648, -0.015789, 1.320777
1.222982, -0.191591, -0.014842, 1.321274
1.224012, -0.191571, -0.014531, 1.321439
1.225381, -0.191545, -0.014118, 1.321656
1.226543, -0.191522, -0.013767, 1.321841
1.227929, -0.191494, -0.013348, 1.322060
1.232193, -0.191406, -0.012057, 1.322734
1.234565, -0.191353, -0.011335, 1.323106
1.236759, -0.191304, -0.010670, 1.323283
1.238312, -0.191268, -0.010199, 1.323407
1.239306, -0.191244, -0.009898, 1.323486
1.240909, -0.191206, -0.009410, 1.323614
1.242820, -0.191159, -0.008828, 1.323766
1.243874, -0.191132, -0.008507, 1.323850
1.244688, -0.191111, -0.008259, 1.323914
1.245949, -0.191079, -0.007875, 1.324014
1.247233, -0.191045, -0.007483, 1.324115
1.254689, -0.190848, -0.005212, 1.324702
1.257482, -0.190769, -0.004372, 1.324919
1.259976, -0.190697, -0.003635, 1.325112
1.262067, -0.190637, -0.003023, 1.325273
1.263956, -0.190581, -0.002473, 1.325418
1.265840, -0.190524, -0.001928, 1.325625
1.267136, -0.190485, -0.001554, 1.325767
1.268454, -0.190444, -0.001176, 1.325911
1.273901, -0.190276, 0.000383, 1.326506
1.275161, -0.190235, 0.000738, 1.326642
1.276631, -0.190188, 0.001152, 1.326801
1.278542, -0.190125, 0.001691, 1.327006
1.279581, -0.190090, 0.001984, 1.327118
1.280545, -0.190058, 0.002255, 1.327221
1.281911, -0.190012, 0.002639, 1.327367
1.283236, -0.189967, 0.003011, 1.327508
1.284745, -0.189915, 0.003433, 1.327669
1.286488, -0.189854, 0.003921, 1.327854
1.287171, -0.189830, 0.004112, 1.327926
1.288543, -0.189782, 0.004495, 1.328060
1.290007, -0.189729, 0.004903, 1.328203
1.291482, -0.189676, 0.005314, 1.328346
1.292507, -0.189639, 0.005600, 1.328445
1.293870, -0.189588, 0.005980, 1.328577
1.295198, -0.189539, 0.006350, 1.328705
1.298353, -0.189421, 0.007228, 1.329009
1.299599, -0.189373, 0.007574, 1.329129
1.300475, -0.189339, 0.007818, 1.329212
1.305083, -0.189160, 0.009102, 1.329652
1.307192, -0.189075, 0.009694, 1.329852
1.308589, -0.189018, 0.010085, 1.329984
1.310176, -0.188953, 0.010529, 1.330133
1.311165, -0.188912, 0.010806, 1.330226
1.312322, -0.188863, 0.011130, 1.330335
1.313798, -0.188801, 0.011544, 1.330473
1.315078, -0.188746, 0.011904, 1.330577
1.316351, -0.188691, 0.012262, 1.330681
1.317663, -0.188634, 0.012632, 1.330787
1.319002, -0.188575, 0.013010, 1.330896
1.321388, -0.188470, 0.013684, 1.331088
1.324556, -0.188327, 0.014581, 1.331343
1.325691, -0.188275, 0.014903, 1.331434
1.328226, -0.188158, 0.015624, 1.331637
1.329621, -0.188092, 0.016025, 1.331748
1.330893, -0.188031, 0.016393, 1.331849
1.332161, -0.187970, 0.016762, 1.331949
1.333467, -0.187907, 0.017144, 1.332052
1.334798, -0.187841, 0.017535, 1.332157
1.336162, -0.187773, 0.017938, 1.332265
1.337461, -0.187708, 0.018324, 1.332367
1.338814, -0.187639, 0.018728, 1.332473
1.340202, -0.187568, 0.019144, 1.332581
1.341540, -0.187498, 0.019546, 1.332646
1.343074, -0.187418, 0.020010, 1.332721
1.344309, -0.187352, 0.020385, 1.332780
1.345451, -0.187291, 0.020733, 1.332835
1.346797, -0.187219, 0.021145, 1.332900
1.353969, -0.186829, 0.023344, 1.333245
1.354872, -0.186778, 0.023626, 1.333288
1.356399, -0.186690, 0.024103, 1.333360
1.357604, -0.186620, 0.024478, 1.333417
1.360121, -0.186475, 0.025258, 1.333536
1.362594, -0.186330, 0.026015, 1.333653
1.363715, -0.186264, 0.026357, 1.333705
1.364892, -0.186194, 0.026714, 1.333760
1.365956, -0.186131, 0.027035, 1.333810
1.367850, -0.186017, 0.027605, 1.333898
1.369043, -0.185946, 0.027962, 1.333953
1.370578, -0.185853, 0.028420, 1.334024
1.372918, -0.185711, 0.029113, 1.334238
1.374286, -0.185627, 0.029517, 1.334363
1.375717, -0.185539, 0.029937, 1.334493
1.376949, -0.185462, 0.030298, 1.334604
1.378350, -0.185375, 0.030706, 1.334731
1.379665, -0.185293, 0.031088, 1.334850
1.381028, -0.185207, 0.031483, 1.334973
1.383507, -0.185051, 0.032200, 1.335195
1.385809, -0.184904, 0.032865, 1.335401
1.387219, -0.184813, 0.033273, 1.335527
1.389568, -0.184660, 0.033957, 1.335736
1.390925, -0.184570, 0.034355, 1.335856
1.392050, -0.184495, 0.034688, 1.335955
1.392715, -0.184451, 0.034885, 1.336014
1.393841, -0.184375, 0.035220, 1.336113
1.396200, -0.184215, 0.035925, 1.336219
1.396622, -0.184186, 0.036051, 1.336238
1.397852, -0.184102, 0.036421, 1.336293
1.399257, -0.184005, 0.036846, 1.336356
1.408557, -0.183356, 0.039668, 1.336770
1.409236, -0.183306, 0.039881, 1.336800
1.410801, -0.183191, 0.040370, 1.336868
1.412068, -0.183098, 0.040763, 1.336923
1.413399, -0.182999, 0.041175, 1.336982
1.414614, -0.182909, 0.041547, 1.337034
1.415986, -0.182807, 0.041965, 1.337094
1.417290, -0.182709, 0.042359, 1.337151
1.418642, -0.182608, 0.042765, 1.337209
1.428647, -0.181855, 0.045748, 1.337641
1.431903, -0.181605, 0.046666, 1.338101
1.435682, -0.181311, 0.047740, 1.338632
1.437064, -0.181202, 0.048134, 1.338825
1.438302, -0.181104, 0.048485, 1.338998
1.439273, -0.181027, 0.048759, 1.339133
1.440992, -0.180890, 0.049243, 1.339371
1.442374, -0.180779, 0.049629, 1.339563
1.443684, -0.180674, 0.049993, 1.339744
1.444898, -0.180576, 0.050329, 1.339911
1.445960, -0.180491, 0.050620, 1.340057
1.446847, -0.180419, 0.050861, 1.340179
1.448212, -0.180309, 0.051230, 1.340451
1.449597, -0.180197, 0.051601, 1.340726
1.450896, -0.180091, 0.051944, 1.340984
1.452228, -0.179983, 0.052292, 1.341247
1.455605, -0.179709, 0.053163, 1.341914
1.456882, -0.179606, 0.053480, 1.342165
1.458275, -0.179493, 0.053820, 1.342438
1.459620, -0.179384, 0.054142, 1.342700
1.460934, -0.179277, 0.054450, 1.342956
1.462399, -0.179159, 0.054787, 1.343241
1.464277, -0.179008, 0.055209, 1.343606
1.465595, -0.178902, 0.055496, 1.343860
1.466899, -0.178797, 0.055773, 1.344112
1.468198, -0.178693, 0.056041, 1.344362
1.470332, -0.178523, 0.056471, 1.344772
1.472064, -0.178386, 0.056804, 1.345103
1.474479, -0.178194, 0.057253, 1.345563
1.475920, -0.178081, 0.057507, 1.345975
1.477031, -0.177994, 0.057698, 1.346292
1.477908, -0.177925, 0.057844, 1.346542
1.484263, -0.177429, 0.058887, 1.348348
1.485311, -0.177348, 0.059037, 1.348643
1.486276, -0.177274, 0.059174, 1.348914
1.487754, -0.177160, 0.059381, 1.349327
1.489020, -0.177063, 0.059554, 1.349681
1.490517, -0.176948, 0.059756, 1.350098
1.491789, -0.176850, 0.059923, 1.350451
1.493269, -0.176737, 0.060113, 1.350861
1.494687, -0.176629, 0.060290, 1.351253
1.499283, -0.176278, 0.060845, 1.352520
1.502129, -0.176064, 0.061151, 1.353241
1.508728, -0.175570, 0.061798, 1.354904
1.510772, -0.175421, 0.061949, 1.355413
1.512889, -0.175267, 0.062098, 1.355938
1.514265, -0.175167, 0.062189, 1.356278
1.515663, -0.175066, 0.062277, 1.356623
1.516969, -0.174972, 0.062355, 1.356944
1.518306, -0.174876, 0.062431, 1.357272
1.519679, -0.174778, 0.062506, 1.357608
1.522378, -0.174586, 0.062645, 1.358267
1.523764, -0.174487, 0.062714, 1.358604
1.525100, -0.174392, 0.062779, 1.358927
1.526515, -0.174292, 0.062848, 1.359270
1.527826, -0.174199, 0.062911, 1.359586
1.529180, -0.174102, 0.062976, 1.359849
1.530568, -0.174004, 0.063042, 1.360117
1.533341, -0.173807, 0.063174, 1.360653
1.534963, -0.173692, 0.063251, 1.360964
1.537139, -0.173537, 0.063352, 1.361381
1.538992, -0.173406, 0.063437, 1.361735
1.540160, -0.173323, 0.063491, 1.361957
1.541026, -0.173262, 0.063531, 1.362122
1.542451, -0.173161, 0.063597, 1.362392
1.543830, -0.173063, 0.063661, 1.362653
1.545146, -0.172969, 0.063722, 1.362901
1.546536, -0.172871, 0.063787, 1.363163
1.549177, -0.172683, 0.063910, 1.363659
1.550672, -0.172577, 0.063980, 1.363938
1.553757, -0.172357, 0.064125, 1.364514
1.554450, -0.172308, 0.064158, 1.364642
1.558162, -0.172044, 0.064332, 1.365330
1.559215, -0.171968, 0.064383, 1.365568
1.560617, -0.171868, 0.064450, 1.365885
1.562250, -0.171752, 0.064528, 1.366253
1.563266, -0.171679, 0.064576, 1.366482
1.564624, -0.171582, 0.064640, 1.366787
1.566138, -0.171474, 0.064712, 1.367125
1.573592, -0.170941, 0.065067, 1.368790
1.574580, -0.170870, 0.065114, 1.369007
1.576105, -0.170761, 0.065184, 1.369343
1.577519, -0.170660, 0.065245, 1.369653
1.578842, -0.170566, 0.065300, 1.369943
1.580363, -0.170458, 0.065360, 1.370275
1.583795, -0.170214, 0.065490, 1.371022
1.588255, -0.169899, 0.065639, 1.371955
1.589099, -0.169840, 0.065664, 1.372131
1.590480, -0.169743, 0.065705, 1.372417
1.591813, -0.169649, 0.065742, 1.372692
1.593193, -0.169552, 0.065778, 1.372977
1.594517, -0.169460, 0.065812, 1.373250
1.598035, -0.169214, 0.065896, 1.373972
1.598998, -0.169147, 0.065917, 1.374168
1.600441, -0.169046, 0.065949, 1.374463
1.601772, -0.168953, 0.065979, 1.374733
1.603113, -0.168860, 0.066008, 1.375005
1.604495, -0.168763, 0.066038, 1.375285
1.605868, -0.168668, 0.066066, 1.375562
1.607246, -0.168572, 0.066094, 1.375839
1.614609, -0.168059, 0.066240, 1.377319
1.615900, -0.167970, 0.066261, 1.377575
1.619250, -0.167737, 0.066320, 1.378238
1.620069, -0.167681, 0.066336, 1.378391
1.621688, -0.167568, 0.066368, 1.378694
1.623121, -0.167468, 0.066397, 1.378961
1.624416, -0.167378, 0.066421, 1.379201
1.625791, -0.167282, 0.066447, 1.379457
1.627112, -0.167191, 0.066472, 1.379701
1.628472, -0.167096, 0.066496, 1.379952
1.633864, -0.166722, 0.066592, 1.380946
1.639022, -0.166363, 0.066687, 1.381823
1.643728, -0.166034, 0.066801, 1.382617
1.645091, -0.165938, 0.066834, 1.382845
1.646815, -0.165817, 0.066875, 1.383132
1.648036, -0.165732, 0.066905, 1.383336
1.649232, -0.165648, 0.066934, 1.383534
1.651493, -0.165489, 0.066989, 1.383909
1.656217, -0.165158, 0.067097, 1.384687
1.657583, -0.165062, 0.067127, 1.384911
1.660185, -0.164880, 0.067183, 1.385336
1.661435, -0.164792, 0.067209, 1.385539
1.665250, -0.164525, 0.067288, 1.386159
1.667578, -0.164362, 0.067335, 1.386758
1.677796, -0.163647, 0.067524, 1.389377
1.682513, -0.163318, 0.067596, 1.390564
1.683945, -0.163217, 0.067628, 1.390922
1.686623, -0.163028, 0.067690, 1.391589
1.688002, -0.162931, 0.067723, 1.391931
1.688886, -0.162869, 0.067744, 1.392149
1.689455, -0.162829, 0.067757, 1.392290
1.690810, -0.162733, 0.067788, 1.392624
1.692323, -0.162626, 0.067821, 1.392997
1.694145, -0.162498, 0.067858, 1.393444
1.694928, -0.162443, 0.067873, 1.393603
1.696448, -0.162336, 0.067899, 1.393911
1.697833, -0.162239, 0.067920, 1.394191
1.700555, -0.162049, 0.067955, 1.394740
1.701213, -0.162003, 0.067960, 1.394872
1.702224, -0.161933, 0.067967, 1.395075
1.703359, -0.161855, 0.067971, 1.395303
1.707063, -0.161600, 0.067979, 1.396043
1.707827, -0.161547, 0.067977, 1.396195
1.709394, -0.161440, 0.067970, 1.396506
1.713909, -0.161132, 0.067946, 1.397399
1.716873, -0.160931, 0.067926, 1.397981
1.718964, -0.160788, 0.067914, 1.398389
1.720492, -0.160684, 0.067906, 1.398687
1.721615, -0.160608, 0.067900, 1.398859
1.723060, -0.160509, 0.067893, 1.399079
1.724445, -0.160415, 0.067886, 1.399290
1.725890, -0.160317, 0.067880, 1.399510
1.727272, -0.160223, 0.067874, 1.399720
1.728634, -0.160130, 0.067870, 1.399926
1.730668, -0.159991, 0.067863, 1.400233
1.731506, -0.159934, 0.067862, 1.400359
1.732789, -0.159847, 0.067859, 1.400552
1.734209, -0.159750, 0.067856, 1.400765
1.735621, -0.159653, 0.067854, 1.400976
1.737183, -0.159547, 0.067852, 1.401209
1.738432, -0.159461, 0.067851, 1.401395
1.743579, -0.159110, 0.067848, 1.402160
1.744289, -0.159061, 0.067849, 1.402265
1.748541, -0.158771, 0.067849, 1.402890
1.750160, -0.158661, 0.067848, 1.403126
1.751806, -0.158548, 0.067847, 1.403425
1.758345, -0.158102, 0.067846, 1.404610
1.759313, -0.158036, 0.067848, 1.404784
1.762377, -0.157826, 0.067853, 1.405332
1.764050, -0.157712, 0.067857, 1.405630
1.765342, -0.157623, 0.067861, 1.405859
1.766506, -0.157544, 0.067864, 1.406065
1.768017, -0.157440, 0.067869, 1.406332
1.769352, -0.157349, 0.067872, 1.406568
1.770675, -0.157259, 0.067875, 1.406801
1.772028, -0.157166, 0.067876, 1.407038
1.773557, -0.157062, 0.067876, 1.407306
1.777451, -0.156796, 0.067872, 1.407987
1.780153, -0.156613, 0.067863, 1.408409
1.789553, -0.155976, 0.067818, 1.409873
1.790478, -0.155914, 0.067809, 1.410015
1.793688, -0.155698, 0.067776, 1.410507
1.794648, -0.155634, 0.067765, 1.410653
1.801912, -0.155147, 0.067681, 1.411758
1.804558, -0.154970, 0.067647, 1.412155
1.805622, -0.154899, 0.067636, 1.412290
1.806372, -0.154849, 0.067629, 1.412385
1.807198, -0.154793, 0.067621, 1.412489
1.808624, -0.154698, 0.067609, 1.412668
1.810096, -0.154599, 0.067597, 1.412853
1.811523, -0.154503, 0.067586, 1.413032
1.812850, -0.154414, 0.067577, 1.413198
1.814295, -0.154317, 0.067569, 1.413378
1.815739, -0.154220, 0.067563, 1.413558
1.817117, -0.154127, 0.067559, 1.413729
1.819063, -0.153995, 0.067557, 1.413970
1.820444, -0.153901, 0.067560, 1.414141
1.821921, -0.153801, 0.067566, 1.414323
1.823046, -0.153724, 0.067573, 1.414461
1.825894, -0.153529, 0.067596, 1.414811
1.827834, -0.153395, 0.067620, 1.415048
1.829510, -0.153280, 0.067643, 1.415252
1.830482, -0.153213, 0.067658, 1.415370
1.831759, -0.153124, 0.067680, 1.415525
1.847572, -0.152026, 0.067971, 1.417438
1.848654, -0.151949, 0.068010, 1.417647
1.850423, -0.151823, 0.068075, 1.417987
1.851198, -0.151767, 0.068104, 1.418136
1.853558, -0.151598, 0.068194, 1.418588
1.854733, -0.151514, 0.068241, 1.418813
1.855718, -0.151443, 0.068280, 1.419000
1.856770, -0.151367, 0.068323, 1.419200
1.858173, -0.151266, 0.068381, 1.419467
1.859664, -0.151158, 0.068443, 1.419749
1.861056, -0.151057, 0.068501, 1.420012
1.862441, -0.150957, 0.068557, 1.420225
1.863889, -0.150853, 0.068616, 1.420446
1.865421, -0.150742, 0.068676, 1.420681
1.866767, -0.150644, 0.068727, 1.420886
1.868235, -0.150538, 0.068780, 1.421109
1.869570, -0.150442, 0.068826, 1.421312
1.870931, -0.150344, 0.068870, 1.421518
1.873183, -0.150182, 0.068939, 1.421858
1.874531, -0.150086, 0.068977, 1.422061
1.875233, -0.150035, 0.068997, 1.422166
